"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59"
0.0409654122220812,0.0169169945519885,0.0119977575010346,-0.0338140319548113,0.0105734513980401,0.000600312271292641,0.0112806170984244,0.00870027723621403,-0.0311388940036811,0.0367520070019069,-0.0257602964320827,0.0415855763783121,0.0134813728917305,0.0032991946390609,-0.0104935200358831,-0.0214324348820354,-0.0339314461293288,0.0262370345105051,0.0101307676217818,-0.0262685571465053,-0.0235506684557918,0.0206386983159372,0.049315040150649,0.00983016841575832,0.0270924681188374,-0.0468741791414175,0.0148022165879115,-0.0823546668700202,-0.00477162899674718,-0.0182085985727178,-0.0384556570699996,0.00253459927023055,-0.0351373729324624,0.012590539959502,0.0183944371089782,-0.00374496116059108,-0.00596868007739516,0.00325164461511348,0.0156791532646193,-0.0125950582304916,-0.0167142854700048,0.0367271774663986,0.0181813609159875,0.01388904299743,-0.0237242160451719,0.000271868075726133,-0.00405515197160958,-0.0104414319157242,0.0273491640419094,-0.0176057291045742,-0.0127192700007916,0.0223909642258963,0.0079476860540231,-0.00695024617481431,-0.0164167584888746,0.0160185366181779,-0.0133506020898329,-0.00500511392452226,0.0110140633863537
-0.00891025025349366,-0.0260691783170668,0.02587961880333,0.0145225771606978,0.000499382751994422,0.0066908094291962,-0.0165447936113167,0.0342151389111015,-0.0263051730311681,-0.0369174638118198,-0.00234180863903124,-0.0154053584849193,-0.023697780884952,-0.0389056608871303,-0.0260825588828295,-0.00548677739725963,0.00602181831773393,-0.0340257077834728,-0.0194113355959326,0.0103755810090994,-0.0138920300688124,0.0126752754060675,-0.0235029321263406,-0.0124825517249627,-0.0445530791610128,0.0180421493316988,0.0204211058040388,0.0384541091143953,0.0140953094423195,-0.00655024369369372,0.0500280056551029,0.00863862437900975,-0.00419372125400584,0.0256756462828874,-0.0195241372239304,0.0367686690176645,0.0546394141685554,-0.0479409657190248,0.0472594755256256,-0.047939666254644,-0.00468393055220549,-0.0246829010343805,0.0473354108529919,-0.0206993401666164,-0.0601345619282157,-0.0389449912012321,0.0603763242345111,0.0169339711376779,-0.0234233907631115,-0.0359202808271364,-0.0537474302042362,0.0131418042768133,0.0148569414713719,0.0100946151651319,-0.0285353413330636,-0.00382910584439107,0.0156980419967132,0.00785643506436939,0.0135433823872852
0.0321766254001631,0.0150337245973445,0.0525525025406105,0.0152311131034187,0.00370576859775206,-0.0370995277223488,-0.0279772512780143,-0.0170180380446227,0.0219605930370311,-0.05556300618225,0.00596195137697936,0.000368963267189581,0.0163534219104754,-0.0614723291237341,0.0228283691422351,0.0273721071322045,-0.0252140655028857,0.0157316102734085,0.0102993421332676,0.00812557091495646,0.0139949159973567,-0.0302308166126545,0.0237096433045528,-0.0467056133475765,-0.00385524404902748,0.024205342434066,-0.0102451530474263,-0.00559061535372518,-0.0445003712231857,0.0355806437759428,0.00222573847071941,-0.00414719061387203,-0.00331900266749649,0.00782599530313653,0.0120301523848825,0.0197770247439604,0.00877145937813563,0.0301318412984585,0.0411963840440689,-0.0444886921749481,-0.0314179057168603,-0.0650591523970317,-0.00313020931500035,0.0406617897120696,0.0332011525015137,0.0710034076282004,0.00945042036787979,-0.0119980957012453,-0.0472182091276874,-0.0356730450676327,0.0103243148119708,0.0128200726919282,0.0314168828606123,-0.00121307772798304,-0.00551526053566298,0.0113286358889146,0.00237522487660231,0.0110172497900735,-0.0394593515617375
-0.00280982342761074,-0.0172655272427517,0.0277662991142247,0.0250124057610288,0.0506223589492673,0.00142397595813127,-0.0178697559381598,-0.0137876987929074,0.0161427849262519,0.0393008991896188,-0.0226635248357169,0.0111416147315469,-0.052958136643715,-0.0148338645004516,-0.0335082191547639,0.0387622181101573,0.0244314602403803,0.0296285120178266,-0.0214751854577805,-0.0140126783698634,0.0166064458419787,0.000792431963115158,0.0137330554814687,0.0252659248474471,-0.0156989066248891,0.000169003388165135,0.0241524748175952,0.021903547382987,-0.0286662535994446,0.0349698540254369,0.034103985695232,-0.0164800804241886,-0.0741629448187386,-0.0214907535331321,-0.030825240927391,0.0209500381577046,0.0108174254370924,0.0065441934708878,-0.0114669361249215,-0.00900971449873206,-0.0507724206641293,0.0632707282788249,0.0166767826297819,-0.0468909083125768,-0.0475716982361167,0.0528959721550167,0.0217211764153182,-0.011310813259986,0.0160076162900061,0.00787517979118199,0.028255035333107,0.0156756380461899,0.0296835872874704,0.0215607152534742,-0.00479621644561173,0.00428038434394711,-0.00988522063287015,0.024595563727105,-0.0102869342873963
0.00306416457185371,-0.00798960533359403,0.050020123005299,0.0206755873512874,-0.00947346218949517,0.0254757194880649,-0.0182705668971088,-0.00264963521766126,-0.000749511102196684,0.0515189610591131,-0.00503352981592929,-0.0196975485139789,0.0212650413844749,-0.0068753823437251,-0.0126538364568569,0.0203006913202949,-0.0490935600061826,0.0225776173512195,0.000690817733049175,-0.00858778102349574,0.0114932939691128,0.0455738728108338,0.0132686569604453,-0.032935969179668,-0.0270046752339697,0.00136985296207811,-0.0491452070134621,0.0387199538162047,-0.00641357454859648,-0.0104999861178281,-0.0157106555397103,-0.00969810208490761,-8.98011041863169e-05,0.0113154558711184,-0.0427777290151225,-0.0354405337030337,0.0237997465276026,0.0236021587629136,-0.00747941897485004,-0.0366112697039015,-0.0221427846956663,-0.0113823515529428,-0.0230669237051817,-0.0183090515751804,-0.0134394915475496,0.00956678961441105,-0.00915336810950138,0.0349527328254439,-0.00311005519220049,-0.0229888232877949,0.0122807984511173,0.02563860069442,0.0274443898571567,0.0032760961263931,0.0292294301184946,-0.0119919473699345,0.00788824400174661,-0.0226462551594985,0.00541266411750478
0.00464725229542006,-0.00328061275484883,0.040906640405811,-9.94463455972892e-05,-0.00965671524430622,-0.0440907556864142,-0.042238293726768,0.0022644471798989,0.0247192224105345,0.0135215376403335,0.00779891720837966,0.0180676551514868,-0.0140805081440795,0.00706935166208745,-0.0438551295387224,0.027010504033703,-0.0126140612522306,0.028025534051574,-0.0456962830882657,0.00892730951310305,0.0084777116344114,-0.0274278444419609,0.0288498088151618,0.0164832915117079,-0.043357829495781,-0.0293024508781703,0.0112120981887855,-0.0284654145291875,0.0110331555640321,0.00782611654453694,-0.00473064431719794,-0.000329717776810767,0.0435269369823874,-0.00937371171280676,0.00975445209193432,-0.0301103937225645,0.00346081798249119,0.0241676836744154,0.0157095892848577,-0.0355875348455939,-0.0218586358689399,0.00124542344682306,-0.0197221952773742,0.0254861782380346,0.00180514022184251,0.068625010205275,5.05992204485911e-05,-0.0223356973243688,-0.0338051190489113,-0.038922388936291,0.0114527902655011,-0.0373279444483986,0.032855769201382,0.0153981609205576,-0.00589875932037944,0.00739561641779343,0.00300542681797583,-0.0217213825494731,0.00450802477909273
0.0204261180783812,0.00900633499704214,0.00749020345645743,0.0721162595441469,0.0393795920080993,0.0584868171660829,-0.00561289807915737,0.00479503215133935,-0.0206277002514281,0.0528904467399332,-0.00609371647456643,-0.0266987903675566,-0.0313520077503863,-0.0570866820105371,0.0216373074398317,-0.0335249537092175,-0.0420657925904908,-0.0465200478253568,-0.0149761680712341,0.0103845272028423,-0.016560584023726,-0.00778925780085185,0.0295155535638024,0.00383742865522356,0.0407503806287724,-0.0127918713539235,0.0379733605742943,-0.0419749214159396,0.00555410849385847,0.0337545684824145,-0.0219188619682698,0.000769851902921892,0.0234258117505117,-0.0408983294254322,0.0860751799851524,-0.019280886809061,-0.0797671460269917,0.00988910931772632,-0.0540803962044079,-0.0105469930177695,0.0411872554426021,0.0228970227464484,-0.00660418193367895,0.0110464487546178,-0.0666828085369821,0.0192930893996201,0.0654675196019806,-0.0209952818237669,-0.0169840976700441,-0.0586287067187369,-0.00357087695338107,-0.0157157134818095,0.00297330211365291,-0.0137165617065504,0.0209529975953758,-0.0408518988978065,0.0129863355178633,-0.00601316405691137,0.0482318702585738
0.0281953914717478,0.0371053255450765,0.00725216475577649,-0.011630482182953,0.0477054008540907,-0.0445023108181961,0.0285902856902359,-0.0342895481330711,0.00755715251486918,-0.00962982017054314,-0.0173602882475138,-0.00842584065170667,0.0678813657757171,0.0742999868810999,0.0352477656778252,-0.0126563006244599,-0.00566325073364034,0.0442673356265401,-0.0268656778903701,-0.0237661669750679,0.0054719209036681,0.0186125704111895,0.0135163580184984,0.016740528399332,-0.002654833077353,-0.0383975349109327,-0.0261328986289258,-0.0288035065123334,0.00762936712467374,-0.0308234506074258,0.0025448731616767,-0.0131478706847207,-0.0148794143844561,-0.0375791460627605,-0.0533697155679602,0.0241485373068781,-0.0382135405861343,-0.0534888525623937,-0.0124263342852243,-0.026375580728236,0.0402917324957943,-0.0200283245778168,-0.0552617414430027,0.0399701437277707,-0.00201083986246579,0.0280094341494816,-0.0272480227879299,-0.0109932013277195,-0.000125134779991282,0.0788929915967851,-0.0216103088586702,-0.0287922847911887,-0.0311231304538411,0.0125784468520275,-0.00344649327887941,0.0426221204603861,-0.00133679830531852,0.0207371742119823,0.0102810239742449
0.0065486934349593,-0.0200868309017101,-0.0292373089477734,-0.00301897964769668,-0.0162436392411772,0.0189699714710468,-0.0359144179070339,0.0445864230819634,-0.000854652998155163,0.00987142156374636,-0.0370756551241479,-0.0198269902365183,-0.00979471072542898,-0.0321985064046015,-0.0188654584580678,0.00644535084978974,0.0261881904684583,-0.038079455893144,-0.00814826524566635,-0.0104669145042165,-0.000815410044625383,0.0388818558379862,0.0140111545883495,0.0430732589711651,0.065257215835113,0.0654099094356056,-0.00613706250122762,-0.0433512353545488,-0.0224559540839397,-0.0209412932146455,-0.00708416358730828,-0.00387775969982444,0.0345323741592426,-0.0186474866490484,-0.0145192837713992,0.00933046501580993,0.000306200463173423,-0.0508150419483112,0.0385511289083285,0.00197281796284348,0.00655566458034625,-0.011434560490273,0.0336424211898779,0.000282598537865354,0.00536285338123517,-0.0034529060141918,-0.00701958267240518,0.0206105402098952,0.00163919388900479,0.0151641772299035,0.0222218465010416,0.0098499478801112,-0.012575573952311,-0.00164623264820415,0.00772094053585616,-0.0134560346752142,0.0232753228134548,-0.0473273260809424,0.0250785954102275
-0.00400460161074431,0.0151651605798904,0.0318223120819354,0.0284764451932139,0.0196972454270348,0.00659476163581776,-0.00936073031840551,-0.0524678883152423,-0.0252975376700104,-0.0342476481742616,0.0269491810388958,0.015720276415647,0.00345723956659513,-0.0104602754480613,-0.00900470053212241,-0.00250669981141637,0.00534729083747346,-0.0249839177701294,-0.0350925815765422,-0.0155531917178953,0.0278340729190658,0.0221245077245058,0.0199046836181662,0.0260123888965949,-0.00777932077701988,-0.00993857324501226,0.0339252020197387,0.0596394710077886,0.00641895295457912,0.0321379971059874,0.030134851049041,0.0225861619053111,-0.00403395731487711,0.000521752659570698,-0.00144711936639021,0.0393097629793521,-0.00257440551516714,0.0103979547867362,-0.00835174152819836,-0.0389362858575935,0.0180323680823336,0.0149760347654189,0.0305748988703359,-0.0397984409158704,-0.0647044484238551,-0.00221440247450219,0.00219141288464695,-0.00624969703526991,-0.00508346589775992,-0.00893273400657824,0.0130661900488578,0.0179073985191407,0.0199351548776626,0.0106242261737928,-0.00242136747847216,0.0406514187052156,0.0124934252672216,0.0167295119023105,0.0143400010828948
0.0780984625560354,-0.00405470979349979,-0.0394638500467747,0.0328838821570208,-0.047083450627602,-0.0322532073800417,0.00627713419951046,0.0182112354912295,-0.0271128838562904,-0.0243982170019302,0.0265798682129661,-0.0103410159124985,0.0431901792421811,0.0291063754650636,-0.00662935524824311,0.0190095454370635,-0.0192733316872688,0.00119733614969049,-0.0223465550356178,-0.0772192038956321,-0.0302854861749998,0.016640756863038,-0.00793137535117152,-0.0635010782641046,-0.0497827240836384,0.00802301552220183,-0.0275952335202307,0.0537248593929048,-0.0120361018090647,-0.0069544786970268,0.0268378278023982,0.0742059535593839,0.0204512725934078,0.023270815556658,0.0268337637997403,-0.0104467989622701,-0.0127156268740702,0.0382417318914722,-0.00897246955292627,0.020106901694044,-0.00886036481797725,0.0256657610999557,0.0562183509971633,-0.0534185283978441,-0.0278239264459795,0.0362576530285498,0.0145616466737603,-0.00613565630435524,0.0221741596760807,0.00170263944598004,-0.0135384457682174,0.0165794877446067,0.0336976085585951,-0.00877832343542742,-0.036485116447564,-0.00225098527020307,-0.00555125645565204,0.0310883280102064,-0.0112502884521798
-0.000425313405424253,0.0195379387136385,0.00444452047566415,0.000153058947630503,0.00485398731224403,-0.00520177639783071,-0.0329134352522672,0.0281761087918932,0.017023952738092,0.00585715348234643,0.00644780817598818,0.0168642474365805,-0.00492237648015041,-0.0325919320802571,-0.0217030271362734,-0.00549374545666673,-0.0348856931004023,0.0154102397797399,-0.0187382921249687,-0.0633682408962358,0.0182074699087007,0.0120309927129896,0.0320065087608668,-0.0115709248048708,-0.000339268368672934,-0.0161634208460766,-0.0184200469833845,-0.0150267577892755,-0.042386167566982,0.0478412083923409,0.0399609073032919,-0.0466400948017504,-0.0213016711668935,0.0341856261709623,0.0247185041815611,0.0170948505963697,0.0381395950579314,-0.0222540408569647,-0.00606523065321543,-0.0188839705205143,-0.00240059044138596,-0.0223464465485114,-0.0367713313904463,-0.0175867256732958,-0.00237229929489058,-0.00912558970019651,-0.00656964255062123,-0.0144574255810404,-0.00733925484959706,0.0259905716390482,-0.0126912021692172,-0.0371167545513319,-0.0168136339267317,0.00430326809092412,0.0146627285032367,0.0335877772924603,0.0195214434247354,-0.00580268859670559,0.0279790122709765
0.0309839668671976,-0.000385444784739236,-0.0348180211893151,0.0837575579157597,-0.0450277753696938,0.00761562339119722,-0.00444312110288222,0.0155680634786613,-0.00948330593095048,0.00634331676810231,-0.0113792956549976,-0.0270172007745943,-0.00935129419149651,-0.00800295761275097,-0.0584344682353245,0.0100451190778831,0.0545218114049744,0.00261871038408781,-0.0118705843641429,0.025334320632161,-0.0576176430790675,-0.0303485364054626,-0.00235049989361047,-0.0222225816258688,0.0241133283159491,-0.00280366142789377,-0.00671169124185628,-0.0160367192171567,0.0151921223732931,0.0137627425213331,0.0108941548129944,-0.0327991376704408,0.0218075509796424,-0.00524816463164959,0.0115034290498489,0.0150291213332685,0.00915431668384851,0.0235240633364973,-0.0245959859785836,0.0129258358718826,0.0211457838445047,-0.00917643339427084,0.0789957219850212,0.0132284473345142,-0.00475431454184518,0.0763482188320034,-0.00101344220616365,0.000190309229196873,-0.0175531430337953,0.0162748425934115,0.00686270450191003,0.0120612818071363,0.0341339174639763,0.00740236353145418,-0.00129258144722159,0.0120471820314581,0.00583707457781569,-0.000201410203868673,-0.0365900427054723
0.0486771093346085,-0.0510614970146428,0.00454775704641334,-0.00720111973260845,0.0313996914485878,-0.0215315476897679,-0.0108169229851882,-0.0173013144645121,-0.0496825070774124,-0.0122939467380309,0.0675463731118107,0.0403691376450772,0.0597309950828677,-0.00229527616607339,0.0148513493882017,-0.00851136270781931,-0.0292396419073813,-0.0299907070011539,0.0333831456568859,0.0435704122359979,0.0393592647064867,0.0454287634333954,0.0836270396380327,-0.00650142167682163,-0.0274540739975476,0.0152852735721568,-0.000505027707410396,0.0175128657782487,-0.00330466353589914,0.0245754757429295,0.00374792454573681,0.0353751509081852,-0.0123006492508324,0.0202941042245036,-0.0275587386426567,0.00555765911072656,-0.0155414446679138,0.00394830849212426,-0.026391755817154,0.0195707150626261,-0.00708149905446573,0.00814780037660064,-0.0158842424303269,-0.0538310619293528,-0.0521556909874869,0.0424993629405995,0.0207462841869108,0.00069660507947186,0.0312782450691696,-0.00498848258562162,0.00703026596290674,0.0139486317543003,0.0103017464359733,-0.0138764367396332,0.044364332722922,0.00436904750906788,0.017108325282642,-0.00691782017333485,0.0452618654168749
0.0104695655962433,-0.06414190450745,0.0705651762871537,-0.0144963792677448,0.000843279465230876,-0.0204866793616764,-0.037311680925908,0.0325105201119665,-0.0668379264172137,-0.0180065821868348,0.0486971822290712,0.0352945466247836,-0.00233138374615341,-0.00386878122466738,-0.00773455775082418,-0.0042457716992297,0.0135959620380363,0.014100868635502,-0.0073597122034984,-0.0326980050125777,0.0161000987256323,0.00211211197255491,0.00720993008861684,0.0199606749179192,-0.0262884141714036,0.0210633621694351,-0.015219530440318,0.0343768728798872,0.0287992931224358,0.0207297151972131,-0.0276650374400316,-0.0338477671039046,-0.0487576664903458,0.0133925001163724,-0.0391168208279533,-0.0186254948698787,-0.0529315880430663,-0.084239127297414,0.0118440058673304,-0.0187295840784852,0.00395441346799298,-0.0162921050500108,0.00568316823825299,-0.0121807668086593,0.0484993844407274,-0.0413292822408323,0.0253769224139698,-0.0453368290168021,0.0248197217070181,-0.00374400083687277,-0.0472635284267691,-0.0573230306238514,0.0711137718924308,-0.0190063723067393,-0.0357158162752563,-0.0333930133571137,-0.00847501232402857,0.0338882066887379,-0.0108865300790061
